run,type,module,name,attrname,attrvalue,value
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,ReceivedBroadcasts,,,17080
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,SentPackets,,,261
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,SNIRLostPackets,,,335
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,TotalLostPackets,,,335
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,TimesIntoBackoff,,,261
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,SlotsBackoff,,,377
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,totalBusyTime,,,1.823933361651
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,sentPackets:count,,,261
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].nic.mac1609_4,channelBusy:timeavg,,,0.070151283140452
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,startTime,,,74
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,totalTime,,,26
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,minSpeed,,,0.24851124491147
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,maxSpeed,,,12.244985189332
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,totalDistance,,,179.5324106675
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[71].veinsmobility,totalCO2Emission,,,74.746609490422
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,generatedBSMs,,,259
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,receivedBSMs,,,16984
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.phy80211p,busyTime,,,0.069912586872616
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,ReceivedBroadcasts,,,17027
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,SentPackets,,,260
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,SNIRLostPackets,,,331
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,TotalLostPackets,,,331
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,TimesIntoBackoff,,,261
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,SlotsBackoff,,,384
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,totalBusyTime,,,1.818045536557
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,sentPackets:count,,,260
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].nic.mac1609_4,channelBusy:timeavg,,,0.070194808361303
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,startTime,,,74.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,totalTime,,,25.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,minSpeed,,,1.7138120091384e-05
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,maxSpeed,,,13.306374570924
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,totalDistance,,,115.396973644
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[72].veinsmobility,totalCO2Emission,,,54.213425394061
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,generatedBSMs,,,249
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,receivedBSMs,,,16390
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.phy80211p,busyTime,,,0.070318714859466
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,ReceivedBroadcasts,,,16433
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,SentPackets,,,250
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,SNIRLostPackets,,,350
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,TotalLostPackets,,,350
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,TimesIntoBackoff,,,499
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,SlotsBackoff,,,766
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,totalBusyTime,,,1.757705713388
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,sentPackets:count,,,250
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].nic.mac1609_4,channelBusy:timeavg,,,0.070590590899144
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,startTime,,,75.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,totalTime,,,24.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,minSpeed,,,0.255067803354
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,maxSpeed,,,13.465403255024
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,totalDistance,,,244.40526058324
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[73].veinsmobility,totalCO2Emission,,,80.872751396762
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,generatedBSMs,,,239
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,receivedBSMs,,,15812
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.phy80211p,busyTime,,,0.070771882845215
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,ReceivedBroadcasts,,,15855
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,SentPackets,,,240
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,SNIRLostPackets,,,356
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,TotalLostPackets,,,356
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,TimesIntoBackoff,,,240
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,SlotsBackoff,,,388
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,totalBusyTime,,,1.6979939904
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,sentPackets:count,,,240
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].nic.mac1609_4,channelBusy:timeavg,,,0.07104577365693
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,startTime,,,76.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,totalTime,,,23.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,minSpeed,,,0.00011634221595023
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,maxSpeed,,,13.534167601754
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,totalDistance,,,115.39687970542
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[74].veinsmobility,totalCO2Emission,,,53.248465186565
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,generatedBSMs,,,229
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,receivedBSMs,,,15231
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.phy80211p,busyTime,,,0.071228296943257
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,ReceivedBroadcasts,,,15274
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,SentPackets,,,230
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,SNIRLostPackets,,,357
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,TotalLostPackets,,,357
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,TimesIntoBackoff,,,230
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,SlotsBackoff,,,346
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,totalBusyTime,,,1.636729001531
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,sentPackets:count,,,230
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].nic.mac1609_4,channelBusy:timeavg,,,0.071472882162951
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,startTime,,,77.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,totalTime,,,22.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,minSpeed,,,0.25906649589888
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,maxSpeed,,,16.92308107153
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,totalDistance,,,258.10033806834
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[75].veinsmobility,totalCO2Emission,,,101.06397396563
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,receivedWSMs,,,42
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,generatedBSMs,,,219
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,receivedBSMs,,,14676
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.phy80211p,busyTime,,,0.071668310502307
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,ReceivedBroadcasts,,,14718
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,SentPackets,,,220
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,SNIRLostPackets,,,322
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,TotalLostPackets,,,322
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,TimesIntoBackoff,,,221
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,SlotsBackoff,,,363
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,totalBusyTime,,,1.5750318603
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,sentPackets:count,,,220
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].nic.mac1609_4,channelBusy:timeavg,,,0.071919263027421
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,startTime,,,78.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,totalTime,,,21.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,minSpeed,,,0.25586687846505
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,maxSpeed,,,12.522557158273
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,totalDistance,,,233.66074954779
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[76].veinsmobility,totalCO2Emission,,,61.941090779356
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,receivedWSMs,,,16
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,generatedBSMs,,,204
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,receivedBSMs,,,13802
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.phy80211p,busyTime,,,0.072028627451001
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,ReceivedBroadcasts,,,13818
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,SentPackets,,,205
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,SNIRLostPackets,,,291
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,TotalLostPackets,,,291
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,TimesIntoBackoff,,,205
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,SlotsBackoff,,,303
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,totalBusyTime,,,1.474336981705
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,sentPackets:count,,,205
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].nic.mac1609_4,channelBusy:timeavg,,,0.072271420671834
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,startTime,,,79.6
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,totalTime,,,20.4
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,minSpeed,,,0.25447172694677
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,maxSpeed,,,14.319608252945
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,totalDistance,,,206.26649320155
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[78].veinsmobility,totalCO2Emission,,,79.640627155209
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,receivedWSMs,,,16
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,generatedBSMs,,,185
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,receivedBSMs,,,12625
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.phy80211p,busyTime,,,0.072803891891908
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,ReceivedBroadcasts,,,12641
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,SentPackets,,,186
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,SNIRLostPackets,,,290
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,TotalLostPackets,,,290
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,TimesIntoBackoff,,,371
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,SlotsBackoff,,,600
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,totalBusyTime,,,1.351470108609
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,sentPackets:count,,,186
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].nic.mac1609_4,channelBusy:timeavg,,,0.073052438303205
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[79].veinsmobility,startTime,,,81.5
